Maharashtra Cricket Association Stadium:84:0:0.75
Maharashtra Cricket Association Stadium:85:0:0.75
Maharashtra Cricket Association Stadium:86:4:0.5
Maharashtra Cricket Association Stadium:87:1:0.75
Maharashtra Cricket Association Stadium:88:4:0.25
Maharashtra Cricket Association Stadium:89:6:0.25
Maharashtra Cricket Association Stadium:90:0:0.5
Maharashtra Cricket Association Stadium:91:0:0.5
Maharashtra Cricket Association Stadium:92:1:0.5
Maharashtra Cricket Association Stadium:93:6:0.25
Maharashtra Cricket Association Stadium:94:1:0.75
Maharashtra Cricket Association Stadium:95:1:0.75
Maharashtra Cricket Association Stadium:96:6:0.25
Maharashtra Cricket Association Stadium:97:1:0.5
Maharashtra Cricket Association Stadium:98:6:0.25
Maharashtra Cricket Association Stadium:99:1:0.75
Maharashtra Cricket Association Stadium:100:1:0.75
Maharashtra Cricket Association Stadium:101:0:0.5
Maharashtra Cricket Association Stadium:102:4:0.5
Maharashtra Cricket Association Stadium:103:1:0.5
Maharashtra Cricket Association Stadium:104:1:0.5
Maharashtra Cricket Association Stadium:105:1:0.5
Maharashtra Cricket Association Stadium:106:0:0.5
Maharashtra Cricket Association Stadium:107:1:0.5
Maharashtra Cricket Association Stadium:108:0:0.666666666667
Maharashtra Cricket Association Stadium:109:6:0.333333333333
Maharashtra Cricket Association Stadium:110:1:0.666666666667
Maharashtra Cricket Association Stadium:111:-1:0.666666666667
Maharashtra Cricket Association Stadium:112:1:0.666666666667
Maharashtra Cricket Association Stadium:113:1:0.666666666667
Maharashtra Cricket Association Stadium:114:-1:0.666666666667
Maharashtra Cricket Association Stadium:115:1:0.5
Maharashtra Cricket Association Stadium:116:4:0.5
Maharashtra Cricket Association Stadium:117:0:0.5
Maharashtra Cricket Association Stadium:118:1:0.5
Maharashtra Cricket Association Stadium:119:4:0.5
Maharashtra Cricket Association Stadium:120:0:1.0
Himachal Pradesh Cricket Association Stadium:1:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:2:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:3:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:4:0:0.888888888889
Himachal Pradesh Cricket Association Stadium:5:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:6:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:7:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:8:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:9:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:10:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:11:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:12:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:13:0:0.777777777778
Himachal Pradesh Cricket Association Stadium:14:0:0.777777777778
Himachal Pradesh Cricket Association Stadium:15:0:0.777777777778
Himachal Pradesh Cricket Association Stadium:16:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:17:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:18:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:19:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:20:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:21:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:22:4:0.444444444444
Himachal Pradesh Cricket Association Stadium:23:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:24:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:25:0:0.777777777778
Himachal Pradesh Cricket Association Stadium:26:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:27:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:28:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:29:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:30:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:31:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:32:4:0.444444444444
Himachal Pradesh Cricket Association Stadium:33:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:34:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:35:4:0.333333333333
Himachal Pradesh Cricket Association Stadium:36:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:37:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:38:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:39:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:40:1:0.333333333333
Himachal Pradesh Cricket Association Stadium:41:6:0.222222222222
Himachal Pradesh Cricket Association Stadium:42:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:43:4:0.333333333333
Himachal Pradesh Cricket Association Stadium:44:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:45:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:46:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:47:1:0.666666666667
Himachal Pradesh Cricket Association Stadium:48:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:49:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:50:0:0.333333333333
Himachal Pradesh Cricket Association Stadium:51:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:52:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:53:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:54:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:55:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:56:1:0.777777777778
Himachal Pradesh Cricket Association Stadium:57:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:58:4:0.222222222222
Himachal Pradesh Cricket Association Stadium:59:4:0.444444444444
Himachal Pradesh Cricket Association Stadium:60:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:61:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:62:0:0.333333333333
Himachal Pradesh Cricket Association Stadium:63:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:64:1:0.333333333333
Himachal Pradesh Cricket Association Stadium:65:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:66:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:67:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:68:0:0.333333333333
Himachal Pradesh Cricket Association Stadium:69:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:70:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:71:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:72:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:73:1:0.666666666667
Himachal Pradesh Cricket Association Stadium:74:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:75:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:76:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:77:1:0.333333333333
Himachal Pradesh Cricket Association Stadium:78:0:0.333333333333
Himachal Pradesh Cricket Association Stadium:79:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:80:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:81:0:0.333333333333
Himachal Pradesh Cricket Association Stadium:82:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:83:1:0.666666666667
Himachal Pradesh Cricket Association Stadium:84:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:85:1:0.333333333333
Himachal Pradesh Cricket Association Stadium:86:1:0.333333333333
Himachal Pradesh Cricket Association Stadium:87:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:88:0:0.555555555556
Himachal Pradesh Cricket Association Stadium:89:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:90:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:91:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:92:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:93:0:0.666666666667
Himachal Pradesh Cricket Association Stadium:94:1:0.444444444444
Himachal Pradesh Cricket Association Stadium:95:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:96:0:0.444444444444
Himachal Pradesh Cricket Association Stadium:97:1:0.555555555556
Himachal Pradesh Cricket Association Stadium:98:0:0.333333333333
Himachal Pradesh Cricket Association Stadium:99:4:0.333333333333
Himachal Pradesh Cricket Association Stadium:100:0:0.375
Himachal Pradesh Cricket Association Stadium:101:0:0.5
Himachal Pradesh Cricket Association Stadium:102:1:0.375
Himachal Pradesh Cricket Association Stadium:103:1:0.285714285714
Himachal Pradesh Cricket Association Stadium:104:1:0.714285714286
Himachal Pradesh Cricket Association Stadium:105:1:0.428571428571
Himachal Pradesh Cricket Association Stadium:106:1:0.285714285714
Himachal Pradesh Cricket Association Stadium:107:1:0.571428571429
Himachal Pradesh Cricket Association Stadium:108:4:0.285714285714
Himachal Pradesh Cricket Association Stadium:109:1:0.285714285714
Himachal Pradesh Cricket Association Stadium:110:4:0.285714285714
Himachal Pradesh Cricket Association Stadium:111:2:0.333333333333
Himachal Pradesh Cricket Association Stadium:112:0:0.5
Himachal Pradesh Cricket Association Stadium:113:4:0.333333333333
Himachal Pradesh Cricket Association Stadium:114:1:0.5
Himachal Pradesh Cricket Association Stadium:115:4:0.4
Himachal Pradesh Cricket Association Stadium:116:6:0.666666666667
Himachal Pradesh Cricket Association Stadium:117:6:0.333333333333
Himachal Pradesh Cricket Association Stadium:118:1:0.666666666667
Himachal Pradesh Cricket Association Stadium:119:6:0.5
Himachal Pradesh Cricket Association Stadium:120:0:0.5
Sheikh Zayed Stadium:1:0:0.571428571429
Sheikh Zayed Stadium:2:1:0.428571428571
Sheikh Zayed Stadium:3:0:0.428571428571
Sheikh Zayed Stadium:4:0:0.571428571429
Sheikh Zayed Stadium:5:0:0.428571428571
Sheikh Zayed Stadium:6:0:0.428571428571
Sheikh Zayed Stadium:7:0:0.714285714286
Sheikh Zayed Stadium:8:4:0.428571428571
Sheikh Zayed Stadium:9:0:0.571428571429
Sheikh Zayed Stadium:10:0:0.714285714286
Sheikh Zayed Stadium:11:0:1.0
Sheikh Zayed Stadium:12:0:0.571428571429
Sheikh Zayed Stadium:13:4:0.285714285714
Sheikh Zayed Stadium:14:0:0.714285714286
Sheikh Zayed Stadium:15:0:0.857142857143
Sheikh Zayed Stadium:16:4:0.571428571429
Sheikh Zayed Stadium:17:0:0.428571428571
Sheikh Zayed Stadium:18:0:0.428571428571
Sheikh Zayed Stadium:19:0:0.571428571429
Sheikh Zayed Stadium:20:0:0.571428571429
Sheikh Zayed Stadium:21:1:0.428571428571
Sheikh Zayed Stadium:22:0:0.428571428571
Sheikh Zayed Stadium:23:0:0.714285714286
Sheikh Zayed Stadium:24:0:0.428571428571
Sheikh Zayed Stadium:25:0:0.428571428571
Sheikh Zayed Stadium:26:0:0.571428571429
Sheikh Zayed Stadium:27:2:0.285714285714
Sheikh Zayed Stadium:28:0:0.571428571429
Sheikh Zayed Stadium:29:0:0.571428571429
Sheikh Zayed Stadium:30:0:0.571428571429
Sheikh Zayed Stadium:31:0:0.571428571429
Sheikh Zayed Stadium:32:1:0.571428571429
Sheikh Zayed Stadium:33:1:0.428571428571
Sheikh Zayed Stadium:34:0:0.428571428571
Sheikh Zayed Stadium:35:0:0.571428571429
Sheikh Zayed Stadium:36:1:0.571428571429
Sheikh Zayed Stadium:37:1:0.428571428571
Sheikh Zayed Stadium:38:2:0.428571428571
Sheikh Zayed Stadium:39:1:0.428571428571
Sheikh Zayed Stadium:40:0:0.571428571429
Sheikh Zayed Stadium:41:0:0.428571428571
Sheikh Zayed Stadium:42:4:0.428571428571
Sheikh Zayed Stadium:43:1:0.428571428571
Sheikh Zayed Stadium:44:0:0.571428571429
Sheikh Zayed Stadium:45:1:0.571428571429
Sheikh Zayed Stadium:46:1:0.428571428571
Sheikh Zayed Stadium:47:0:0.571428571429
Sheikh Zayed Stadium:48:1:0.571428571429
Sheikh Zayed Stadium:49:1:0.428571428571
Sheikh Zayed Stadium:50:0:0.571428571429
Sheikh Zayed Stadium:51:1:0.428571428571
Sheikh Zayed Stadium:52:0:0.571428571429
Sheikh Zayed Stadium:53:0:0.428571428571
Sheikh Zayed Stadium:54:1:0.571428571429
Sheikh Zayed Stadium:55:0:0.571428571429
Sheikh Zayed Stadium:56:1:0.571428571429
Sheikh Zayed Stadium:57:1:0.571428571429
Sheikh Zayed Stadium:58:0:0.428571428571
Sheikh Zayed Stadium:59:0:0.857142857143
Sheikh Zayed Stadium:60:0:0.428571428571
Sheikh Zayed Stadium:61:0:0.714285714286
Sheikh Zayed Stadium:62:1:0.428571428571
Sheikh Zayed Stadium:63:0:0.428571428571
Sheikh Zayed Stadium:64:1:0.571428571429
Sheikh Zayed Stadium:65:2:0.571428571429
Sheikh Zayed Stadium:66:2:0.428571428571
Sheikh Zayed Stadium:67:0:0.428571428571
Sheikh Zayed Stadium:68:1:0.714285714286
Sheikh Zayed Stadium:69:4:0.285714285714
Sheikh Zayed Stadium:70:0:0.428571428571
Sheikh Zayed Stadium:71:2:0.428571428571
Sheikh Zayed Stadium:72:1:0.714285714286
Sheikh Zayed Stadium:73:4:0.285714285714
Sheikh Zayed Stadium:74:1:0.428571428571
Sheikh Zayed Stadium:75:0:0.428571428571
Sheikh Zayed Stadium:76:6:0.285714285714
Sheikh Zayed Stadium:77:1:0.571428571429
Sheikh Zayed Stadium:78:2:0.285714285714
Sheikh Zayed Stadium:79:1:0.833333333333
Sheikh Zayed Stadium:80:1:0.5
Sheikh Zayed Stadium:81:1:0.666666666667
Sheikh Zayed Stadium:82:1:0.333333333333
Sheikh Zayed Stadium:83:2:0.5
Sheikh Zayed Stadium:84:0:0.5
Sheikh Zayed Stadium:85:4:0.333333333333
Sheikh Zayed Stadium:86:4:0.333333333333
Sheikh Zayed Stadium:87:1:0.666666666667
Sheikh Zayed Stadium:88:2:0.333333333333
Sheikh Zayed Stadium:89:1:0.5
Sheikh Zayed Stadium:90:0:0.666666666667
Sheikh Zayed Stadium:91:2:0.5
Sheikh Zayed Stadium:92:1:0.333333333333
Sheikh Zayed Stadium:93:4:0.5
Sheikh Zayed Stadium:94:1:0.5
Sheikh Zayed Stadium:95:1:0.6
Sheikh Zayed Stadium:96:-1:0.4
Sheikh Zayed Stadium:97:1:0.4
Sheikh Zayed Stadium:98:0:0.6
Sheikh Zayed Stadium:99:1:0.6
Sheikh Zayed Stadium:100:6:0.4
Sheikh Zayed Stadium:101:2:0.6
Sheikh Zayed Stadium:102:1:0.6
Sheikh Zayed Stadium:103:1:0.6
Sheikh Zayed Stadium:104:4:0.4
Sheikh Zayed Stadium:105:0:0.4
Sheikh Zayed Stadium:106:1:0.4
Sheikh Zayed Stadium:107:2:0.4
Sheikh Zayed Stadium:108:1:0.4
Sheikh Zayed Stadium:109:1:0.4
Sheikh Zayed Stadium:110:0:0.4
Sheikh Zayed Stadium:111:-1:0.5
Sheikh Zayed Stadium:112:4:0.5
Sheikh Zayed Stadium:113:4:0.5
Sheikh Zayed Stadium:114:0:0.666666666667
Sheikh Zayed Stadium:115:1:0.666666666667
Sheikh Zayed Stadium:116:4:0.333333333333
Sheikh Zayed Stadium:117:4:0.333333333333
Sheikh Zayed Stadium:118:1:0.5
Sheikh Zayed Stadium:119:2:0.5
Sheikh Zayed Stadium:120:2:0.5
M Chinnaswamy Stadium:1:0:0.571428571429
M Chinnaswamy Stadium:2:0:0.591836734694
M Chinnaswamy Stadium:3:0:0.469387755102
M Chinnaswamy Stadium:4:0:0.408163265306
M Chinnaswamy Stadium:5:0:0.510204081633
M Chinnaswamy Stadium:6:0:0.448979591837
M Chinnaswamy Stadium:7:0:0.34693877551
M Chinnaswamy Stadium:8:0:0.645833333333
M Chinnaswamy Stadium:9:0:0.604166666667
M Chinnaswamy Stadium:10:0:0.604166666667
M Chinnaswamy Stadium:11:0:0.604166666667
M Chinnaswamy Stadium:12:0:0.4375
M Chinnaswamy Stadium:13:0:0.4375
M Chinnaswamy Stadium:14:0:0.416666666667
M Chinnaswamy Stadium:15:0:0.375
M Chinnaswamy Stadium:16:0:0.520833333333
M Chinnaswamy Stadium:17:0:0.4375
M Chinnaswamy Stadium:18:0:0.458333333333
M Chinnaswamy Stadium:19:0:0.479166666667
M Chinnaswamy Stadium:20:0:0.479166666667
M Chinnaswamy Stadium:21:0:0.520833333333
M Chinnaswamy Stadium:22:0:0.416666666667
M Chinnaswamy Stadium:23:1:0.458333333333
M Chinnaswamy Stadium:24:0:0.4375
M Chinnaswamy Stadium:25:0:0.458333333333
M Chinnaswamy Stadium:26:0:0.479166666667
M Chinnaswamy Stadium:27:0:0.458333333333
M Chinnaswamy Stadium:28:1:0.354166666667
M Chinnaswamy Stadium:29:0:0.458333333333
M Chinnaswamy Stadium:30:0:0.416666666667
M Chinnaswamy Stadium:31:0:0.479166666667
M Chinnaswamy Stadium:32:0:0.458333333333
M Chinnaswamy Stadium:33:0:0.395833333333
M Chinnaswamy Stadium:34:1:0.375
M Chinnaswamy Stadium:35:1:0.395833333333
M Chinnaswamy Stadium:36:0:0.3125
M Chinnaswamy Stadium:37:1:0.4375
M Chinnaswamy Stadium:38:1:0.416666666667
M Chinnaswamy Stadium:39:1:0.4375
M Chinnaswamy Stadium:40:1:0.4375
M Chinnaswamy Stadium:41:1:0.458333333333
M Chinnaswamy Stadium:42:1:0.541666666667
M Chinnaswamy Stadium:43:1:0.479166666667
M Chinnaswamy Stadium:44:1:0.4375
M Chinnaswamy Stadium:45:1:0.458333333333
M Chinnaswamy Stadium:46:1:0.5
M Chinnaswamy Stadium:47:1:0.416666666667
M Chinnaswamy Stadium:48:1:0.395833333333
M Chinnaswamy Stadium:49:0:0.36170212766
M Chinnaswamy Stadium:50:1:0.468085106383
M Chinnaswamy Stadium:51:1:0.404255319149
M Chinnaswamy Stadium:52:1:0.489361702128
M Chinnaswamy Stadium:53:1:0.36170212766
M Chinnaswamy Stadium:54:1:0.382978723404
M Chinnaswamy Stadium:55:1:0.531914893617
M Chinnaswamy Stadium:56:1:0.425531914894
M Chinnaswamy Stadium:57:1:0.425531914894
M Chinnaswamy Stadium:58:1:0.446808510638
M Chinnaswamy Stadium:59:1:0.478260869565
M Chinnaswamy Stadium:60:1:0.5
M Chinnaswamy Stadium:61:1:0.369565217391
M Chinnaswamy Stadium:62:1:0.391304347826
M Chinnaswamy Stadium:63:1:0.413043478261
M Chinnaswamy Stadium:64:1:0.478260869565
M Chinnaswamy Stadium:65:1:0.377777777778
M Chinnaswamy Stadium:66:0:0.333333333333
M Chinnaswamy Stadium:67:1:0.377777777778
M Chinnaswamy Stadium:68:1:0.511111111111
M Chinnaswamy Stadium:69:1:0.555555555556
M Chinnaswamy Stadium:70:0:0.4
M Chinnaswamy Stadium:71:1:0.466666666667
M Chinnaswamy Stadium:72:1:0.466666666667
M Chinnaswamy Stadium:73:1:0.466666666667
M Chinnaswamy Stadium:74:1:0.488888888889
M Chinnaswamy Stadium:75:1:0.5
M Chinnaswamy Stadium:76:1:0.409090909091
M Chinnaswamy Stadium:77:1:0.454545454545
M Chinnaswamy Stadium:78:1:0.545454545455
M Chinnaswamy Stadium:79:1:0.340909090909
M Chinnaswamy Stadium:80:1:0.488372093023
M Chinnaswamy Stadium:81:1:0.372093023256
M Chinnaswamy Stadium:82:1:0.418604651163
M Chinnaswamy Stadium:83:1:0.452380952381
M Chinnaswamy Stadium:84:1:0.452380952381
M Chinnaswamy Stadium:85:1:0.357142857143
M Chinnaswamy Stadium:86:0:0.404761904762
M Chinnaswamy Stadium:87:1:0.52380952381
M Chinnaswamy Stadium:88:1:0.452380952381
M Chinnaswamy Stadium:89:1:0.428571428571
M Chinnaswamy Stadium:90:1:0.5
M Chinnaswamy Stadium:91:0:0.380952380952
M Chinnaswamy Stadium:92:1:0.425
M Chinnaswamy Stadium:93:1:0.45
M Chinnaswamy Stadium:94:1:0.35
M Chinnaswamy Stadium:95:1:0.4
M Chinnaswamy Stadium:96:1:0.4
M Chinnaswamy Stadium:97:1:0.410256410256
M Chinnaswamy Stadium:98:1:0.307692307692
M Chinnaswamy Stadium:99:1:0.333333333333
M Chinnaswamy Stadium:100:1:0.384615384615
M Chinnaswamy Stadium:101:1:0.384615384615
M Chinnaswamy Stadium:102:1:0.384615384615
M Chinnaswamy Stadium:103:1:0.435897435897
M Chinnaswamy Stadium:104:1:0.351351351351
M Chinnaswamy Stadium:105:1:0.388888888889
M Chinnaswamy Stadium:106:1:0.457142857143
M Chinnaswamy Stadium:107:1:0.484848484848
M Chinnaswamy Stadium:108:1:0.53125
M Chinnaswamy Stadium:109:1:0.354838709677
M Chinnaswamy Stadium:110:1:0.433333333333
M Chinnaswamy Stadium:111:1:0.392857142857
M Chinnaswamy Stadium:112:1:0.592592592593
M Chinnaswamy Stadium:113:1:0.481481481481
M Chinnaswamy Stadium:114:1:0.375
M Chinnaswamy Stadium:115:1:0.291666666667
M Chinnaswamy Stadium:116:1:0.458333333333
M Chinnaswamy Stadium:117:1:0.304347826087
M Chinnaswamy Stadium:118:1:0.5
M Chinnaswamy Stadium:119:1:0.3
M Chinnaswamy Stadium:120:1:0.352941176471
Sharjah Cricket Stadium:1:0:0.833333333333
Sharjah Cricket Stadium:2:0:0.5
Sharjah Cricket Stadium:3:0:0.5
Sharjah Cricket Stadium:4:4:0.333333333333
Sharjah Cricket Stadium:5:1:0.666666666667
Sharjah Cricket Stadium:6:0:0.666666666667
Sharjah Cricket Stadium:7:1:0.5
Sharjah Cricket Stadium:8:0:0.833333333333
Sharjah Cricket Stadium:9:0:0.666666666667
Sharjah Cricket Stadium:10:0:0.5
Sharjah Cricket Stadium:11:0:0.5
Sharjah Cricket Stadium:12:0:0.666666666667
Sharjah Cricket Stadium:13:0:0.833333333333
Sharjah Cricket Stadium:14:2:0.333333333333
Sharjah Cricket Stadium:15:0:0.5
Sharjah Cricket Stadium:16:0:0.333333333333
Sharjah Cricket Stadium:17:0:0.666666666667
Sharjah Cricket Stadium:18:4:0.333333333333
Sharjah Cricket Stadium:19:0:0.666666666667
Sharjah Cricket Stadium:20:1:0.5
Sharjah Cricket Stadium:21:4:0.333333333333
Sharjah Cricket Stadium:22:0:0.666666666667
Sharjah Cricket Stadium:23:4:0.333333333333
Sharjah Cricket Stadium:24:0:0.666666666667
Sharjah Cricket Stadium:25:1:0.5
Sharjah Cricket Stadium:26:0:0.833333333333
Sharjah Cricket Stadium:27:0:0.666666666667
Sharjah Cricket Stadium:28:0:0.5
Sharjah Cricket Stadium:29:1:0.5
Sharjah Cricket Stadium:30:0:0.666666666667
Sharjah Cricket Stadium:31:1:0.333333333333
Sharjah Cricket Stadium:32:0:0.5
Sharjah Cricket Stadium:33:0:0.833333333333
Sharjah Cricket Stadium:34:4:0.666666666667
Sharjah Cricket Stadium:35:1:0.5
Sharjah Cricket Stadium:36:1:0.5
Sharjah Cricket Stadium:37:1:0.333333333333
Sharjah Cricket Stadium:38:1:0.5
Sharjah Cricket Stadium:39:1:0.5
Sharjah Cricket Stadium:40:1:0.833333333333
Sharjah Cricket Stadium:41:1:0.833333333333
Sharjah Cricket Stadium:42:1:0.5
Sharjah Cricket Stadium:43:1:0.5
Sharjah Cricket Stadium:44:1:0.5
Sharjah Cricket Stadium:45:1:0.333333333333
Sharjah Cricket Stadium:46:0:0.5
Sharjah Cricket Stadium:47:0:0.666666666667
Sharjah Cricket Stadium:48:1:0.333333333333
Sharjah Cricket Stadium:49:1:0.5
Sharjah Cricket Stadium:50:1:0.833333333333
Sharjah Cricket Stadium:51:0:0.666666666667
Sharjah Cricket Stadium:52:1:0.833333333333
Sharjah Cricket Stadium:53:1:0.666666666667
Sharjah Cricket Stadium:54:1:0.666666666667
Sharjah Cricket Stadium:55:1:0.666666666667
Sharjah Cricket Stadium:56:0:0.666666666667
Sharjah Cricket Stadium:57:1:0.5
Sharjah Cricket Stadium:58:1:0.833333333333
Sharjah Cricket Stadium:59:1:0.5
Sharjah Cricket Stadium:60:1:0.333333333333
Sharjah Cricket Stadium:61:0:0.5
Sharjah Cricket Stadium:62:1:0.5
Sharjah Cricket Stadium:63:1:0.5
Sharjah Cricket Stadium:64:6:0.166666666667
Sharjah Cricket Stadium:65:1:0.5
Sharjah Cricket Stadium:66:1:0.666666666667
Sharjah Cricket Stadium:67:0:0.5
Sharjah Cricket Stadium:68:4:0.333333333333
Sharjah Cricket Stadium:69:1:0.333333333333
Sharjah Cricket Stadium:70:1:0.333333333333
Sharjah Cricket Stadium:71:1:0.5
Sharjah Cricket Stadium:72:0:0.5
Sharjah Cricket Stadium:73:1:0.333333333333
Sharjah Cricket Stadium:74:6:0.333333333333
Sharjah Cricket Stadium:75:1:0.333333333333
Sharjah Cricket Stadium:76:0:0.5
Sharjah Cricket Stadium:77:0:0.666666666667
Sharjah Cricket Stadium:78:1:0.666666666667
Sharjah Cricket Stadium:79:6:0.333333333333
Sharjah Cricket Stadium:80:1:0.5
Sharjah Cricket Stadium:81:1:0.5
Sharjah Cricket Stadium:82:0:0.5
Sharjah Cricket Stadium:83:0:0.5
Sharjah Cricket Stadium:84:1:0.333333333333
Sharjah Cricket Stadium:85:1:0.5
Sharjah Cricket Stadium:86:6:0.333333333333
Sharjah Cricket Stadium:87:1:0.5
Sharjah Cricket Stadium:88:4:0.333333333333
Sharjah Cricket Stadium:89:1:0.333333333333
Sharjah Cricket Stadium:90:1:0.666666666667
Sharjah Cricket Stadium:91:1:0.666666666667
Sharjah Cricket Stadium:92:1:0.5
Sharjah Cricket Stadium:93:0:0.333333333333
Sharjah Cricket Stadium:94:0:0.333333333333
Sharjah Cricket Stadium:95:0:0.5
Sharjah Cricket Stadium:96:6:0.333333333333
Sharjah Cricket Stadium:97:1:0.5
Sharjah Cricket Stadium:98:1:0.5
Sharjah Cricket Stadium:99:0:0.666666666667
Sharjah Cricket Stadium:100:1:0.666666666667
Sharjah Cricket Stadium:101:0:0.6
Sharjah Cricket Stadium:102:1:0.8
Sharjah Cricket Stadium:103:1:1.0
Sharjah Cricket Stadium:104:0:0.6
Sharjah Cricket Stadium:105:1:0.4
Sharjah Cricket Stadium:106:6:0.2
Sharjah Cricket Stadium:107:1:0.6
Sharjah Cricket Stadium:108:1:0.8
Sharjah Cricket Stadium:109:1:0.8
Sharjah Cricket Stadium:110:1:0.8
Sharjah Cricket Stadium:111:-1:0.4
Sharjah Cricket Stadium:112:0:0.6
Sharjah Cricket Stadium:113:1:0.5
Sharjah Cricket Stadium:114:4:0.25
Sharjah Cricket Stadium:115:1:1.0
Sharjah Cricket Stadium:116:1:0.666666666667
Sharjah Cricket Stadium:117:4:0.5
Sharjah Cricket Stadium:118:-1:1.0
Sharjah Cricket Stadium:119:2:1.0
Sharjah Cricket Stadium:120:1:1.0
Vidarbha Cricket Association Stadium, Jamtha:1:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:2:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:3:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:4:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:5:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:6:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:7:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:8:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:9:2:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:10:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:11:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:12:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:13:0:1.0
Vidarbha Cricket Association Stadium, Jamtha:14:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:15:1:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:16:1:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:17:0:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:18:2:0.666666666667
Vidarbha Cricket Association Stadium, Jamtha:19:4:0.333333333333
Vidarbha Cricket Association Stadium, Jamtha:20:0:0.666666666667
